51,53.067014675374,56.8160794626095,54.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
9,2.311,2.311,9,25,25,28.942,28.942
25,18.311,18.311,25,47,47,50.942,50.942
40,45.411514675374,47.728564139911,42.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
16,10.588485324626,12.9055347891629,18.3170494645369,14,17.9316955525844,21.1208405444104,17.189144991826
37,42.411514675374,44.728564139911,39.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
38,43.411514675374,45.728564139911,40.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
35,29.588485324626,31.9055347891629,37.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
53,59.689,59.689,53,39,39,35.058,35.058
22,28.689,28.689,22,25,25,21.058,21.058
