13,15.067014675374,18.8160794626095,16.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
21,23.067014675374,26.8160794626095,24.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
48,54.689,54.689,48,40,40,36.058,36.058
6,12.689,12.689,6,54,54,50.058,50.058
24,26.067014675374,29.8160794626095,27.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
11,5.58848532462598,7.90553478916291,13.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
49,55.689,55.689,49,31,31,27.058,27.058
48,54.689,54.689,48,58,58,54.058,54.058
52,46.588485324626,48.9055347891629,54.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
37,30.311,30.311,37,0,8.19166243949665e-16,3.942,3.942
