29,34.411514675374,36.728564139911,31.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
7,1.58848532462598,3.90553478916291,9.31704946453693,9,12.9316955525844,16.1208405444104,12.189144991826
31,25.588485324626,27.9055347891629,33.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
1,7.689,7.689,1,48,48,44.058,44.058
28,22.588485324626,24.9055347891629,30.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
47,49.067014675374,52.8160794626095,50.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
16,9.311,9.311,16,35,35,38.942,38.942
11,8.93298532462598,12.6820501118615,14.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
54,47.311,47.311,54,37,37,40.942,40.942
19,25.689,25.689,19,53,53,49.058,49.058
