0,5.41151467537402,7.72856413991095,2.31704946453693,49,52.9316955525844,49.7425505607583,45.810855008174
54,56.067014675374,59.8160794626095,57.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
19,21.067014675374,24.8160794626095,22.7490647872355,9,15.3616170374983,14.1434720456722,7.78185500817396
18,23.411514675374,25.728564139911,20.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
51,53.067014675374,56.8160794626095,54.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
21,23.067014675374,26.8160794626095,24.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
38,44.689,44.689,38,49,49,45.058,45.058
0,5.41151467537402,7.72856413991095,2.31704946453693,24,27.9316955525844,24.7425505607583,20.810855008174
35,29.588485324626,31.9055347891629,37.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
56,53.932985324626,57.6820501118615,59.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
