11,16.411514675374,18.728564139911,13.3170494645369,17,20.9316955525844,17.7425505607583,13.810855008174
19,12.311,12.311,19,23,23,26.942,26.942
20,26.689,26.689,20,30,30,26.058,26.058
35,41.689,41.689,35,24,24,20.058,20.058
29,35.689,35.689,29,51,51,47.058,47.058
30,23.311,23.311,30,39,39,42.942,42.942
19,12.311,12.311,19,8,8,11.942,11.942
5,11.689,11.689,5,23,23,19.058,19.058
5,7.06701467537402,10.8160794626095,8.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
16,18.067014675374,21.8160794626095,19.7490647872355,47,53.3616170374983,52.1434720456722,45.781855008174
