10,16.689,16.689,10,15,15,11.058,11.058
12,5.311,5.311,12,51,51,54.942,54.942
44,37.311,37.311,44,19,19,22.942,22.942
24,26.067014675374,29.8160794626095,27.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
28,33.411514675374,35.728564139911,30.3170494645369,16,19.9316955525844,16.7425505607583,12.810855008174
42,44.067014675374,47.8160794626095,45.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
9,15.689,15.689,9,21,21,17.058,17.058
13,10.932985324626,14.6820501118615,16.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
50,55.411514675374,57.728564139911,52.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
49,55.689,55.689,49,41,41,37.058,37.058
