48,45.932985324626,49.6820501118615,51.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
13,6.311,6.311,13,26,26,29.942,29.942
32,34.067014675374,37.8160794626095,35.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
0,6.689,6.689,0,24,24,20.058,20.058
20,13.311,13.311,20,17,17,20.942,20.942
18,11.311,11.311,18,53,53,56.942,56.942
52,54.067014675374,57.8160794626095,55.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
5,11.689,11.689,5,51,51,47.058,47.058
22,15.311,15.311,22,10,10,13.942,13.942
40,33.311,33.311,40,54,54,57.942,57.942
