40,33.311,33.311,40,50,50,53.942,53.942
39,45.689,45.689,39,19,19,15.058,15.058
57,51.588485324626,53.9055347891629,59.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
32,38.689,38.689,32,31,31,27.058,27.058
9,2.311,2.311,9,51,51,54.942,54.942
53,59.689,59.689,53,13,13,9.058,9.058
41,38.932985324626,42.6820501118615,44.7490647872355,28,34.3616170374983,35.5797620293243,29.218144991826
15,8.311,8.311,15,31,31,34.942,34.942
8,10.067014675374,13.8160794626095,11.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
53,46.311,46.311,53,44,44,47.942,47.942
