10,16.689,16.689,10,39,39,35.058,35.058
22,28.689,28.689,22,45,45,41.058,41.058
44,37.311,37.311,44,1,1,4.942,4.942
33,35.067014675374,38.8160794626095,36.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
46,48.067014675374,51.8160794626095,49.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
24,18.588485324626,20.9055347891629,26.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
29,26.932985324626,30.6820501118615,32.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
49,55.689,55.689,49,31,31,27.058,27.058
10,15.411514675374,17.728564139911,12.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
44,46.067014675374,49.8160794626095,47.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
