41,43.067014675374,46.8160794626095,44.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
42,36.588485324626,38.9055347891629,44.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
6,11.411514675374,13.728564139911,8.31704946453693,23,26.9316955525844,23.7425505607583,19.810855008174
21,14.311,14.311,21,42,42,45.942,45.942
12,18.689,18.689,12,41,41,37.058,37.058
30,27.932985324626,31.6820501118615,33.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
9,15.689,15.689,9,15,15,11.058,11.058
1,3.06701467537402,6.81607946260952,4.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
36,30.588485324626,32.9055347891629,38.3170494645369,37,40.9316955525844,44.1208405444104,40.189144991826
51,44.311,44.311,51,0,8.19166243949665e-16,3.942,3.942
