57,50.311,50.311,57,50,50,53.942,53.942
23,28.411514675374,30.728564139911,25.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
17,19.067014675374,22.8160794626095,20.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
12,9.93298532462598,13.6820501118615,15.7490647872355,42,48.3616170374983,49.5797620293243,43.218144991826
3,5.06701467537402,8.81607946260952,6.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
54,47.311,47.311,54,15,15,18.942,18.942
26,31.411514675374,33.728564139911,28.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
51,56.411514675374,58.728564139911,53.3170494645369,29,32.9316955525844,29.7425505607583,25.810855008174
44,41.932985324626,45.6820501118615,47.7490647872355,28,34.3616170374983,35.5797620293243,29.218144991826
50,44.588485324626,46.9055347891629,52.3170494645369,19,22.9316955525844,26.1208405444104,22.189144991826
