18,11.311,11.311,18,38,38,41.942,41.942
49,42.311,42.311,49,10,10,13.942,13.942
37,31.588485324626,33.9055347891629,39.3170494645369,19,22.9316955525844,26.1208405444104,22.189144991826
51,45.588485324626,47.9055347891629,53.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
35,28.311,28.311,35,47,47,50.942,50.942
41,47.689,47.689,41,52,52,48.058,48.058
11,17.689,17.689,11,20,20,16.058,16.058
8,10.067014675374,13.8160794626095,11.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
20,26.689,26.689,20,9,9,5.058,5.058
10,3.311,3.311,10,56,56,59.942,59.942
