6,8.06701467537402,11.8160794626095,9.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
43,37.588485324626,39.9055347891629,45.3170494645369,1,4.93169555258435,8.1208405444104,4.18914499182604
46,40.588485324626,42.9055347891629,48.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
14,16.067014675374,19.8160794626095,17.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
39,44.411514675374,46.728564139911,41.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
49,42.311,42.311,49,39,39,42.942,42.942
23,28.411514675374,30.728564139911,25.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
60,53.311,53.311,60,29,29,32.942,32.942
50,43.311,43.311,50,45,45,48.942,48.942
16,18.067014675374,21.8160794626095,19.7490647872355,32,38.3616170374983,37.1434720456722,30.781855008174
