24,26.067014675374,29.8160794626095,27.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
21,14.311,14.311,21,37,37,40.942,40.942
31,36.411514675374,38.728564139911,33.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
48,45.932985324626,49.6820501118615,51.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
55,52.932985324626,56.6820501118615,58.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
42,48.689,48.689,42,59,59,55.058,55.058
11,4.311,4.311,11,11,11,14.942,14.942
47,41.588485324626,43.9055347891629,49.3170494645369,29,32.9316955525844,36.1208405444104,32.189144991826
49,54.411514675374,56.728564139911,51.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
8,13.411514675374,15.728564139911,10.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
