14,7.311,7.311,14,15,15,18.942,18.942
54,47.311,47.311,54,49,49,52.942,52.942
9,6.93298532462598,10.6820501118615,12.7490647872355,41,47.3616170374983,48.5797620293243,42.218144991826
39,36.932985324626,40.6820501118615,42.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
16,18.067014675374,21.8160794626095,19.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
51,48.932985324626,52.6820501118615,54.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
3,9.689,9.689,3,56,56,52.058,52.058
43,37.588485324626,39.9055347891629,45.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
7,0.311,0.311,7,7,7,10.942,10.942
9,3.58848532462598,5.90553478916291,11.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
