50,47.932985324626,51.6820501118615,53.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
38,32.588485324626,34.9055347891629,40.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
20,14.588485324626,16.9055347891629,22.3170494645369,14,17.9316955525844,21.1208405444104,17.189144991826
19,21.067014675374,24.8160794626095,22.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
48,41.311,41.311,48,33,33,36.942,36.942
8,13.411514675374,15.728564139911,10.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
38,32.588485324626,34.9055347891629,40.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
8,10.067014675374,13.8160794626095,11.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
39,33.588485324626,35.9055347891629,41.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
44,46.067014675374,49.8160794626095,47.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
