16,22.689,22.689,16,24,24,20.058,20.058
45,38.311,38.311,45,54,54,57.942,57.942
43,40.932985324626,44.6820501118615,46.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
6,8.06701467537402,11.8160794626095,9.7490647872355,26,32.3616170374983,31.1434720456722,24.781855008174
29,34.411514675374,36.728564139911,31.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
10,15.411514675374,17.728564139911,12.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
18,12.588485324626,14.9055347891629,20.3170494645369,2,5.93169555258435,9.1208405444104,5.18914499182604
51,57.689,57.689,51,15,15,11.058,11.058
17,23.689,23.689,17,38,38,34.058,34.058
0,2.06701467537402,5.81607946260952,3.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
