48,53.411514675374,55.728564139911,50.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
56,49.311,49.311,56,47,47,50.942,50.942
9,15.689,15.689,9,39,39,35.058,35.058
43,45.067014675374,48.8160794626095,46.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
37,43.689,43.689,37,42,42,38.058,38.058
55,48.311,48.311,55,3,3,6.942,6.942
4,10.689,10.689,4,49,49,45.058,45.058
16,22.689,22.689,16,43,43,39.058,39.058
22,16.588485324626,18.9055347891629,24.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
34,39.411514675374,41.728564139911,36.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
