28,30.067014675374,33.8160794626095,31.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
50,52.067014675374,55.8160794626095,53.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
20,22.067014675374,25.8160794626095,23.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
18,20.067014675374,23.8160794626095,21.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
53,47.588485324626,49.9055347891629,55.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
20,13.311,13.311,20,1,1,4.942,4.942
20,25.411514675374,27.728564139911,22.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
50,55.411514675374,57.728564139911,52.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
27,29.067014675374,32.8160794626095,30.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
3,5.06701467537402,8.81607946260952,6.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
