11,17.689,17.689,11,52,52,48.058,48.058
21,26.411514675374,28.728564139911,23.3170494645369,33,36.9316955525844,33.7425505607583,29.810855008174
60,53.311,53.311,60,17,17,20.942,20.942
22,27.411514675374,29.728564139911,24.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
43,45.067014675374,48.8160794626095,46.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
51,44.311,44.311,51,51,51,54.942,54.942
34,27.311,27.311,34,41,41,44.942,44.942
6,12.689,12.689,6,23,23,19.058,19.058
21,23.067014675374,26.8160794626095,24.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
30,36.689,36.689,30,52,52,48.058,48.058
