33,26.311,26.311,33,14,14,17.942,17.942
38,35.932985324626,39.6820501118615,41.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
1,3.06701467537402,6.81607946260952,4.7490647872355,32,38.3616170374983,37.1434720456722,30.781855008174
24,30.689,30.689,24,45,45,41.058,41.058
51,44.311,44.311,51,36,36,39.942,39.942
46,39.311,39.311,46,5,5,8.942,8.942
7,13.689,13.689,7,29,29,25.058,25.058
47,52.411514675374,54.728564139911,49.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
12,18.689,18.689,12,24,24,20.058,20.058
12,18.689,18.689,12,52,52,48.058,48.058
