15,20.411514675374,22.728564139911,17.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
37,31.588485324626,33.9055347891629,39.3170494645369,29,32.9316955525844,36.1208405444104,32.189144991826
17,23.689,23.689,17,60,60,56.058,56.058
3,9.689,9.689,3,44,44,40.058,40.058
23,29.689,29.689,23,17,17,13.058,13.058
37,43.689,43.689,37,38,38,34.058,34.058
52,54.067014675374,57.8160794626095,55.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
16,9.311,9.311,16,11,11,14.942,14.942
32,25.311,25.311,32,51,51,54.942,54.942
27,21.588485324626,23.9055347891629,29.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
