50,56.689,56.689,50,52,52,48.058,48.058
54,48.588485324626,50.9055347891629,56.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
8,10.067014675374,13.8160794626095,11.7490647872355,37,43.3616170374983,42.1434720456722,35.781855008174
32,38.689,38.689,32,41,41,37.058,37.058
45,42.932985324626,46.6820501118615,48.7490647872355,26,32.3616170374983,33.5797620293243,27.218144991826
10,12.067014675374,15.8160794626095,13.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
1,7.689,7.689,1,17,17,13.058,13.058
60,53.311,53.311,60,3,3,6.942,6.942
16,22.689,22.689,16,34,34,30.058,30.058
21,23.067014675374,26.8160794626095,24.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
