25,19.588485324626,21.9055347891629,27.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
52,58.689,58.689,52,26,26,22.058,22.058
29,35.689,35.689,29,46,46,42.058,42.058
11,13.067014675374,16.8160794626095,14.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
7,0.311,0.311,7,54,54,57.942,57.942
53,47.588485324626,49.9055347891629,55.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
22,19.932985324626,23.6820501118615,25.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
19,21.067014675374,24.8160794626095,22.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
49,43.588485324626,45.9055347891629,51.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
6,8.06701467537402,11.8160794626095,9.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
