40,42.067014675374,45.8160794626095,43.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
33,39.689,39.689,33,14,14,10.058,10.058
23,25.067014675374,28.8160794626095,26.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
37,43.689,43.689,37,23,23,19.058,19.058
14,7.311,7.311,14,11,11,14.942,14.942
28,22.588485324626,24.9055347891629,30.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
28,22.588485324626,24.9055347891629,30.3170494645369,12,15.9316955525844,19.1208405444104,15.189144991826
5,2.93298532462598,6.68205011186147,8.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
53,50.932985324626,54.6820501118615,56.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
48,53.411514675374,55.728564139911,50.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
