38,44.689,44.689,38,44,44,40.058,40.058
15,8.311,8.311,15,32,32,35.942,35.942
12,9.93298532462598,13.6820501118615,15.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
31,28.932985324626,32.6820501118615,34.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
39,45.689,45.689,39,10,10,6.058,6.058
5,10.411514675374,12.728564139911,7.31704946453693,16,19.9316955525844,16.7425505607583,12.810855008174
59,52.311,52.311,59,14,14,17.942,17.942
16,10.588485324626,12.9055347891629,18.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
19,21.067014675374,24.8160794626095,22.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
30,35.411514675374,37.728564139911,32.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
