17,23.689,23.689,17,49,49,45.058,45.058
15,21.689,21.689,15,17,17,13.058,13.058
34,28.588485324626,30.9055347891629,36.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
43,36.311,36.311,43,46,46,49.942,49.942
49,43.588485324626,45.9055347891629,51.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
38,35.932985324626,39.6820501118615,41.7490647872355,23,29.3616170374983,30.5797620293243,24.218144991826
56,53.932985324626,57.6820501118615,59.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
32,25.311,25.311,32,0,8.19166243949665e-16,3.942,3.942
15,12.932985324626,16.6820501118615,18.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
50,43.311,43.311,50,53,53,56.942,56.942
