12,5.311,5.311,12,16,16,19.942,19.942
5,7.06701467537402,10.8160794626095,8.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
38,44.689,44.689,38,19,19,15.058,15.058
44,37.311,37.311,44,3,3,6.942,6.942
12,9.93298532462598,13.6820501118615,15.7490647872355,42,48.3616170374983,49.5797620293243,43.218144991826
10,7.93298532462598,11.6820501118615,13.7490647872355,7,13.3616170374983,14.5797620293243,8.21814499182604
28,30.067014675374,33.8160794626095,31.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
45,51.689,51.689,45,35,35,31.058,31.058
35,29.588485324626,31.9055347891629,37.3170494645369,41,44.9316955525844,48.1208405444104,44.189144991826
53,59.689,59.689,53,23,23,19.058,19.058
