10,12.067014675374,15.8160794626095,13.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
53,47.588485324626,49.9055347891629,55.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
21,26.411514675374,28.728564139911,23.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
22,15.311,15.311,22,22,22,25.942,25.942
28,22.588485324626,24.9055347891629,30.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
51,44.311,44.311,51,10,10,13.942,13.942
29,34.411514675374,36.728564139911,31.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
48,45.932985324626,49.6820501118615,51.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
38,35.932985324626,39.6820501118615,41.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
11,13.067014675374,16.8160794626095,14.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
