34,31.932985324626,35.6820501118615,37.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
6,8.06701467537402,11.8160794626095,9.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
37,30.311,30.311,37,1,1,4.942,4.942
39,44.411514675374,46.728564139911,41.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
30,23.311,23.311,30,15,15,18.942,18.942
33,38.411514675374,40.728564139911,35.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
4,9.41151467537402,11.728564139911,6.31704946453693,11,14.9316955525844,11.7425505607583,7.81085500817396
34,28.588485324626,30.9055347891629,36.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
52,57.411514675374,59.728564139911,54.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
17,22.411514675374,24.728564139911,19.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
