37,30.311,30.311,37,12,12,15.942,15.942
16,22.689,22.689,16,11,11,7.058,7.058
6,8.06701467537402,11.8160794626095,9.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
34,39.411514675374,41.728564139911,36.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
45,47.067014675374,50.8160794626095,48.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
51,53.067014675374,56.8160794626095,54.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
46,39.311,39.311,46,53,53,56.942,56.942
29,22.311,22.311,29,32,32,35.942,35.942
48,42.588485324626,44.9055347891629,50.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
13,18.411514675374,20.728564139911,15.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
