19,21.067014675374,24.8160794626095,22.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
40,46.689,46.689,40,41,41,37.058,37.058
34,36.067014675374,39.8160794626095,37.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
38,35.932985324626,39.6820501118615,41.7490647872355,6,12.3616170374983,13.5797620293243,7.21814499182604
42,44.067014675374,47.8160794626095,45.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
17,11.588485324626,13.9055347891629,19.3170494645369,28,31.9316955525844,35.1208405444104,31.189144991826
39,44.411514675374,46.728564139911,41.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
57,50.311,50.311,57,4,4,7.942,7.942
6,8.06701467537402,11.8160794626095,9.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
29,26.932985324626,30.6820501118615,32.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
