40,33.311,33.311,40,40,40,43.942,43.942
11,17.689,17.689,11,38,38,34.058,34.058
41,47.689,47.689,41,24,24,20.058,20.058
27,29.067014675374,32.8160794626095,30.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
17,14.932985324626,18.6820501118615,20.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
16,21.411514675374,23.728564139911,18.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
7,9.06701467537402,12.8160794626095,10.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
25,18.311,18.311,25,1,1,4.942,4.942
15,12.932985324626,16.6820501118615,18.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
22,27.411514675374,29.728564139911,24.3170494645369,33,36.9316955525844,33.7425505607583,29.810855008174
