27,24.932985324626,28.6820501118615,30.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
15,12.932985324626,16.6820501118615,18.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
37,30.311,30.311,37,18,18,21.942,21.942
54,47.311,47.311,54,32,32,35.942,35.942
39,41.067014675374,44.8160794626095,42.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
32,38.689,38.689,32,17,17,13.058,13.058
59,52.311,52.311,59,36,36,39.942,39.942
54,56.067014675374,59.8160794626095,57.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
19,12.311,12.311,19,52,52,55.942,55.942
30,24.588485324626,26.9055347891629,32.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
