47,53.689,53.689,47,25,25,21.058,21.058
20,25.411514675374,27.728564139911,22.3170494645369,52,55.9316955525844,52.7425505607583,48.810855008174
11,17.689,17.689,11,34,34,30.058,30.058
9,3.58848532462598,5.90553478916291,11.3170494645369,32,35.9316955525844,39.1208405444104,35.189144991826
38,32.588485324626,34.9055347891629,40.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
37,39.067014675374,42.8160794626095,40.7490647872355,49,55.3616170374983,54.1434720456722,47.781855008174
56,53.932985324626,57.6820501118615,59.7490647872355,18,24.3616170374983,25.5797620293243,19.218144991826
21,23.067014675374,26.8160794626095,24.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
8,13.411514675374,15.728564139911,10.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
26,32.689,32.689,26,25,25,21.058,21.058
