7,13.689,13.689,7,32,32,28.058,28.058
40,33.311,33.311,40,55,55,58.942,58.942
35,29.588485324626,31.9055347891629,37.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
2,4.06701467537402,7.81607946260952,5.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
37,31.588485324626,33.9055347891629,39.3170494645369,36,39.9316955525844,43.1208405444104,39.189144991826
56,49.311,49.311,56,41,41,44.942,44.942
33,39.689,39.689,33,4,4,0.0579999999999998,0.0579999999999998
12,6.58848532462598,8.90553478916291,14.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
23,28.411514675374,30.728564139911,25.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
33,30.932985324626,34.6820501118615,36.7490647872355,45,51.3616170374983,52.5797620293243,46.218144991826
