20,17.932985324626,21.6820501118615,23.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
37,43.689,43.689,37,26,26,22.058,22.058
46,43.932985324626,47.6820501118615,49.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
16,9.311,9.311,16,50,50,53.942,53.942
55,48.311,48.311,55,14,14,17.942,17.942
8,13.411514675374,15.728564139911,10.3170494645369,17,20.9316955525844,17.7425505607583,13.810855008174
16,18.067014675374,21.8160794626095,19.7490647872355,23,29.3616170374983,28.1434720456722,21.781855008174
26,20.588485324626,22.9055347891629,28.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
28,30.067014675374,33.8160794626095,31.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
52,54.067014675374,57.8160794626095,55.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
