42,36.588485324626,38.9055347891629,44.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
53,59.689,59.689,53,54,54,50.058,50.058
44,46.067014675374,49.8160794626095,47.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
55,48.311,48.311,55,18,18,21.942,21.942
20,17.932985324626,21.6820501118615,23.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
42,48.689,48.689,42,39,39,35.058,35.058
31,24.311,24.311,31,43,43,46.942,46.942
17,10.311,10.311,17,18,18,21.942,21.942
23,28.411514675374,30.728564139911,25.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
5,10.411514675374,12.728564139911,7.31704946453693,12,15.9316955525844,12.7425505607583,8.81085500817396
