12,17.411514675374,19.728564139911,14.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
48,42.588485324626,44.9055347891629,50.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
23,25.067014675374,28.8160794626095,26.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
47,44.932985324626,48.6820501118615,50.7490647872355,7,13.3616170374983,14.5797620293243,8.21814499182604
48,50.067014675374,53.8160794626095,51.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
29,31.067014675374,34.8160794626095,32.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
52,45.311,45.311,52,53,53,56.942,56.942
6,0.588485324625977,2.90553478916291,8.31704946453693,15,18.9316955525844,22.1208405444104,18.189144991826
16,21.411514675374,23.728564139911,18.3170494645369,37,40.9316955525844,37.7425505607583,33.810855008174
12,6.58848532462598,8.90553478916291,14.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
