43,49.689,49.689,43,56,56,52.058,52.058
50,55.411514675374,57.728564139911,52.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
33,35.067014675374,38.8160794626095,36.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
22,15.311,15.311,22,40,40,43.942,43.942
21,23.067014675374,26.8160794626095,24.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
30,32.067014675374,35.8160794626095,33.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
28,22.588485324626,24.9055347891629,30.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
7,9.06701467537402,12.8160794626095,10.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
39,32.311,32.311,39,47,47,50.942,50.942
50,55.411514675374,57.728564139911,52.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
