15,9.58848532462598,11.9055347891629,17.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
45,50.411514675374,52.728564139911,47.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
27,29.067014675374,32.8160794626095,30.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
54,48.588485324626,50.9055347891629,56.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
11,8.93298532462598,12.6820501118615,14.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
5,7.06701467537402,10.8160794626095,8.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
40,46.689,46.689,40,18,18,14.058,14.058
6,3.93298532462598,7.68205011186147,9.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
19,21.067014675374,24.8160794626095,22.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
2,8.689,8.689,2,46,46,42.058,42.058
