33,27.588485324626,29.9055347891629,35.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
8,10.067014675374,13.8160794626095,11.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
5,7.06701467537402,10.8160794626095,8.7490647872355,41,47.3616170374983,46.1434720456722,39.781855008174
22,15.311,15.311,22,18,18,21.942,21.942
56,53.932985324626,57.6820501118615,59.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
30,23.311,23.311,30,53,53,56.942,56.942
14,7.311,7.311,14,10,10,13.942,13.942
14,16.067014675374,19.8160794626095,17.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
48,41.311,41.311,48,9,9,12.942,12.942
46,51.411514675374,53.728564139911,48.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
