35,29.588485324626,31.9055347891629,37.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
15,12.932985324626,16.6820501118615,18.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
21,14.311,14.311,21,13,13,16.942,16.942
17,11.588485324626,13.9055347891629,19.3170494645369,36,39.9316955525844,43.1208405444104,39.189144991826
56,53.932985324626,57.6820501118615,59.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
24,18.588485324626,20.9055347891629,26.3170494645369,29,32.9316955525844,36.1208405444104,32.189144991826
23,28.411514675374,30.728564139911,25.3170494645369,44,47.9316955525844,44.7425505607583,40.810855008174
2,7.41151467537402,9.72856413991095,4.31704946453693,41,44.9316955525844,41.7425505607583,37.810855008174
46,48.067014675374,51.8160794626095,49.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
13,19.689,19.689,13,4,4,0.0579999999999998,0.0579999999999998
