40,34.588485324626,36.9055347891629,42.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
51,44.311,44.311,51,39,39,42.942,42.942
20,13.311,13.311,20,18,18,21.942,21.942
3,8.41151467537402,10.728564139911,5.31704946453693,43,46.9316955525844,43.7425505607583,39.810855008174
37,43.689,43.689,37,8,8,4.058,4.058
54,51.932985324626,55.6820501118615,57.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
19,12.311,12.311,19,50,50,53.942,53.942
26,31.411514675374,33.728564139911,28.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
52,54.067014675374,57.8160794626095,55.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
12,18.689,18.689,12,9,9,5.058,5.058
