22,15.311,15.311,22,34,34,37.942,37.942
27,33.689,33.689,27,21,21,17.058,17.058
47,52.411514675374,54.728564139911,49.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
43,36.311,36.311,43,31,31,34.942,34.942
25,31.689,31.689,25,50,50,46.058,46.058
13,6.311,6.311,13,33,33,36.942,36.942
29,35.689,35.689,29,39,39,35.058,35.058
6,11.411514675374,13.728564139911,8.31704946453693,42,45.9316955525844,42.7425505607583,38.810855008174
42,44.067014675374,47.8160794626095,45.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
37,31.588485324626,33.9055347891629,39.3170494645369,19,22.9316955525844,26.1208405444104,22.189144991826
