25,22.932985324626,26.6820501118615,28.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
53,47.588485324626,49.9055347891629,55.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
8,14.689,14.689,8,15,15,11.058,11.058
36,41.411514675374,43.728564139911,38.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
34,27.311,27.311,34,56,56,59.942,59.942
28,22.588485324626,24.9055347891629,30.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
10,15.411514675374,17.728564139911,12.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
51,57.689,57.689,51,7,7,3.058,3.058
16,22.689,22.689,16,45,45,41.058,41.058
48,42.588485324626,44.9055347891629,50.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
