30,24.588485324626,26.9055347891629,32.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
23,29.689,29.689,23,60,60,56.058,56.058
12,5.311,5.311,12,41,41,44.942,44.942
29,26.932985324626,30.6820501118615,32.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
20,14.588485324626,16.9055347891629,22.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
7,13.689,13.689,7,19,19,15.058,15.058
30,32.067014675374,35.8160794626095,33.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
55,49.588485324626,51.9055347891629,57.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
27,29.067014675374,32.8160794626095,30.7490647872355,8,14.3616170374983,13.1434720456722,6.78185500817396
49,54.411514675374,56.728564139911,51.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
