32,25.311,25.311,32,26,26,29.942,29.942
10,15.411514675374,17.728564139911,12.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
15,12.932985324626,16.6820501118615,18.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
8,14.689,14.689,8,17,17,13.058,13.058
48,54.689,54.689,48,8,8,4.058,4.058
57,50.311,50.311,57,48,48,51.942,51.942
52,58.689,58.689,52,18,18,14.058,14.058
4,9.41151467537402,11.728564139911,6.31704946453693,22,25.9316955525844,22.7425505607583,18.810855008174
46,43.932985324626,47.6820501118615,49.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
42,39.932985324626,43.6820501118615,45.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
