7,13.689,13.689,7,25,25,21.058,21.058
32,29.932985324626,33.6820501118615,35.7490647872355,45,51.3616170374983,52.5797620293243,46.218144991826
41,46.411514675374,48.728564139911,43.3170494645369,49,52.9316955525844,49.7425505607583,45.810855008174
55,52.932985324626,56.6820501118615,58.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
42,44.067014675374,47.8160794626095,45.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
52,58.689,58.689,52,49,49,45.058,45.058
10,7.93298532462598,11.6820501118615,13.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
31,36.411514675374,38.728564139911,33.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
7,13.689,13.689,7,18,18,14.058,14.058
10,16.689,16.689,10,44,44,40.058,40.058
