0,6.689,6.689,0,29,29,25.058,25.058
25,18.311,18.311,25,31,31,34.942,34.942
13,19.689,19.689,13,4,4,0.0579999999999998,0.0579999999999998
10,3.311,3.311,10,56,56,59.942,59.942
58,51.311,51.311,58,15,15,18.942,18.942
11,4.311,4.311,11,43,43,46.942,46.942
50,47.932985324626,51.6820501118615,53.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
12,17.411514675374,19.728564139911,14.3170494645369,49,52.9316955525844,49.7425505607583,45.810855008174
17,14.932985324626,18.6820501118615,20.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
25,22.932985324626,26.6820501118615,28.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
