25,19.588485324626,21.9055347891629,27.3170494645369,41,44.9316955525844,48.1208405444104,44.189144991826
39,44.411514675374,46.728564139911,41.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
51,44.311,44.311,51,1,1,4.942,4.942
25,31.689,31.689,25,36,36,32.058,32.058
15,17.067014675374,20.8160794626095,18.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
21,14.311,14.311,21,33,33,36.942,36.942
18,15.932985324626,19.6820501118615,21.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
32,26.588485324626,28.9055347891629,34.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
14,8.58848532462598,10.9055347891629,16.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
0,5.41151467537402,7.72856413991095,2.31704946453693,26,29.9316955525844,26.7425505607583,22.810855008174
