10,16.689,16.689,10,32,32,28.058,28.058
20,14.588485324626,16.9055347891629,22.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
21,27.689,27.689,21,18,18,14.058,14.058
39,41.067014675374,44.8160794626095,42.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
11,4.311,4.311,11,7,7,10.942,10.942
54,56.067014675374,59.8160794626095,57.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
35,40.411514675374,42.728564139911,37.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
49,43.588485324626,45.9055347891629,51.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
51,56.411514675374,58.728564139911,53.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
29,22.311,22.311,29,42,42,45.942,45.942
