40,42.067014675374,45.8160794626095,43.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
50,55.411514675374,57.728564139911,52.3170494645369,43,46.9316955525844,43.7425505607583,39.810855008174
34,31.932985324626,35.6820501118615,37.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
9,3.58848532462598,5.90553478916291,11.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
17,22.411514675374,24.728564139911,19.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
25,27.067014675374,30.8160794626095,28.7490647872355,32,38.3616170374983,37.1434720456722,30.781855008174
53,47.588485324626,49.9055347891629,55.3170494645369,12,15.9316955525844,19.1208405444104,15.189144991826
32,29.932985324626,33.6820501118615,35.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
18,20.067014675374,23.8160794626095,21.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
37,43.689,43.689,37,15,15,11.058,11.058
