44,49.411514675374,51.728564139911,46.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
14,7.311,7.311,14,42,42,45.942,45.942
33,30.932985324626,34.6820501118615,36.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
50,43.311,43.311,50,53,53,56.942,56.942
1,6.41151467537402,8.72856413991095,3.31704946453693,14,17.9316955525844,14.7425505607583,10.810855008174
50,56.689,56.689,50,32,32,28.058,28.058
12,14.067014675374,17.8160794626095,15.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
56,49.311,49.311,56,34,34,37.942,37.942
44,46.067014675374,49.8160794626095,47.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
29,34.411514675374,36.728564139911,31.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
