57,50.311,50.311,57,12,12,15.942,15.942
54,51.932985324626,55.6820501118615,57.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
51,45.588485324626,47.9055347891629,53.3170494645369,35,38.9316955525844,42.1208405444104,38.189144991826
54,47.311,47.311,54,23,23,26.942,26.942
39,45.689,45.689,39,7,7,3.058,3.058
21,23.067014675374,26.8160794626095,24.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
17,14.932985324626,18.6820501118615,20.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
16,22.689,22.689,16,4,4,0.0579999999999998,0.0579999999999998
34,31.932985324626,35.6820501118615,37.7490647872355,41,47.3616170374983,48.5797620293243,42.218144991826
1,6.41151467537402,8.72856413991095,3.31704946453693,22,25.9316955525844,22.7425505607583,18.810855008174
