47,40.311,40.311,47,55,55,58.942,58.942
14,19.411514675374,21.728564139911,16.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
28,33.411514675374,35.728564139911,30.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
7,9.06701467537402,12.8160794626095,10.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
38,43.411514675374,45.728564139911,40.3170494645369,44,47.9316955525844,44.7425505607583,40.810855008174
26,19.311,19.311,26,43,43,46.942,46.942
46,43.932985324626,47.6820501118615,49.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
36,30.588485324626,32.9055347891629,38.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
31,25.588485324626,27.9055347891629,33.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
30,32.067014675374,35.8160794626095,33.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
