3,0.932985324625977,4.68205011186147,6.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
39,45.689,45.689,39,30,30,26.058,26.058
34,39.411514675374,41.728564139911,36.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
60,53.311,53.311,60,48,48,51.942,51.942
14,7.311,7.311,14,30,30,33.942,33.942
46,48.067014675374,51.8160794626095,49.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
5,11.689,11.689,5,44,44,40.058,40.058
34,28.588485324626,30.9055347891629,36.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
3,0.932985324625977,4.68205011186147,6.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
41,38.932985324626,42.6820501118615,44.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
