18,23.411514675374,25.728564139911,20.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
14,16.067014675374,19.8160794626095,17.7490647872355,14,20.3616170374983,19.1434720456722,12.781855008174
4,9.41151467537402,11.728564139911,6.31704946453693,48,51.9316955525844,48.7425505607583,44.810855008174
45,42.932985324626,46.6820501118615,48.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
8,13.411514675374,15.728564139911,10.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
37,34.932985324626,38.6820501118615,40.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
10,15.411514675374,17.728564139911,12.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
20,25.411514675374,27.728564139911,22.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
47,52.411514675374,54.728564139911,49.3170494645369,46,49.9316955525844,46.7425505607583,42.810855008174
32,34.067014675374,37.8160794626095,35.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
