10,15.411514675374,17.728564139911,12.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
49,42.311,42.311,49,4,4,7.942,7.942
15,12.932985324626,16.6820501118615,18.7490647872355,26,32.3616170374983,33.5797620293243,27.218144991826
50,44.588485324626,46.9055347891629,52.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
52,46.588485324626,48.9055347891629,54.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
34,39.411514675374,41.728564139911,36.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
27,21.588485324626,23.9055347891629,29.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
6,11.411514675374,13.728564139911,8.31704946453693,43,46.9316955525844,43.7425505607583,39.810855008174
7,0.311,0.311,7,52,52,55.942,55.942
37,31.588485324626,33.9055347891629,39.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
