54,51.932985324626,55.6820501118615,57.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
30,32.067014675374,35.8160794626095,33.7490647872355,41,47.3616170374983,46.1434720456722,39.781855008174
3,8.41151467537402,10.728564139911,5.31704946453693,22,25.9316955525844,22.7425505607583,18.810855008174
39,44.411514675374,46.728564139911,41.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
31,37.689,37.689,31,31,31,27.058,27.058
35,40.411514675374,42.728564139911,37.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
16,9.311,9.311,16,25,25,28.942,28.942
19,24.411514675374,26.728564139911,21.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
6,0.588485324625977,2.90553478916291,8.31704946453693,13,16.9316955525844,20.1208405444104,16.189144991826
39,33.588485324626,35.9055347891629,41.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
