47,40.311,40.311,47,47,47,50.942,50.942
41,35.588485324626,37.9055347891629,43.3170494645369,37,40.9316955525844,44.1208405444104,40.189144991826
17,19.067014675374,22.8160794626095,20.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
46,48.067014675374,51.8160794626095,49.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
51,44.311,44.311,51,40,40,43.942,43.942
25,27.067014675374,30.8160794626095,28.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
16,22.689,22.689,16,17,17,13.058,13.058
34,27.311,27.311,34,12,12,15.942,15.942
46,52.689,52.689,46,35,35,31.058,31.058
17,23.689,23.689,17,6,6,2.058,2.058
