37,30.311,30.311,37,43,43,46.942,46.942
51,56.411514675374,58.728564139911,53.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
53,50.932985324626,54.6820501118615,56.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
30,35.411514675374,37.728564139911,32.3170494645369,22,25.9316955525844,22.7425505607583,18.810855008174
1,7.689,7.689,1,26,26,22.058,22.058
17,22.411514675374,24.728564139911,19.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
36,41.411514675374,43.728564139911,38.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
36,33.932985324626,37.6820501118615,39.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
3,9.689,9.689,3,60,60,56.058,56.058
25,22.932985324626,26.6820501118615,28.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
