31,37.689,37.689,31,19,19,15.058,15.058
38,40.067014675374,43.8160794626095,41.7490647872355,8,14.3616170374983,13.1434720456722,6.78185500817396
37,42.411514675374,44.728564139911,39.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
7,13.689,13.689,7,47,47,43.058,43.058
47,52.411514675374,54.728564139911,49.3170494645369,52,55.9316955525844,52.7425505607583,48.810855008174
14,8.58848532462598,10.9055347891629,16.3170494645369,25,28.9316955525844,32.1208405444104,28.189144991826
19,12.311,12.311,19,5,5,8.942,8.942
37,31.588485324626,33.9055347891629,39.3170494645369,49,52.9316955525844,56.1208405444104,52.189144991826
19,24.411514675374,26.728564139911,21.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
26,23.932985324626,27.6820501118615,29.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
