6,0.588485324625977,2.90553478916291,8.31704946453693,52,55.9316955525844,59.1208405444104,55.189144991826
57,51.588485324626,53.9055347891629,59.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
14,20.689,20.689,14,37,37,33.058,33.058
19,21.067014675374,24.8160794626095,22.7490647872355,23,29.3616170374983,28.1434720456722,21.781855008174
29,34.411514675374,36.728564139911,31.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
57,51.588485324626,53.9055347891629,59.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
45,42.932985324626,46.6820501118615,48.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
28,34.689,34.689,28,35,35,31.058,31.058
44,50.689,50.689,44,44,44,40.058,40.058
53,59.689,59.689,53,52,52,48.058,48.058
